-934.733369540883,12.373912715491,877.655774271387
-935.328764004604,12.3838349801806,877.274721416599
-935.962556678228,12.3683089295679,876.90174973835
-936.537402559054,12.3614091276116,876.502987656993
-937.169886458064,12.3698670375316,876.150332163996
-937.764409801177,12.4170198673888,875.807999824913
-938.980708971362,12.4144960690854,875.153035317043
-939.584308173471,12.4114679470084,874.813265229521
-940.262813638661,12.3958675950098,874.486131158471
-940.847074005407,12.3685229330098,874.237091999698
-941.511094893104,12.3661403659198,873.950845922947
-942.118844981525,12.3757172293121,873.673871428079
-943.421680140859,12.3260811164692,873.167989953986
-944.090772348037,12.3243325471077,872.956638800653
-944.747793323439,12.3238117926328,872.748743984562
-945.393156210961,12.3404549973208,872.537302526673
-946.060547957621,12.3090833831872,872.33471757167
-946.70756128227,12.3378552474967,872.125306033661
-948.01506412778,12.316834576852,871.80068804092
-948.679591212429,12.3185203434348,871.625057831093
-949.39438573343,12.3251848091169,871.471648519044
-949.976377467828,12.5799542609762,871.253689916314
-950.619393123625,12.5983116424207,871.139599097972
-951.30596604278,12.5806969725241,871.008045128099
-952.013162114907,12.6020067387362,870.87494438065
-953.317069853423,12.6486609358386,870.699813454139
-953.946778356143,12.6573717496018,870.658174711454
-954.681828825547,12.6848797928313,870.554871396162
-955.329931321413,12.6912803979127,870.47326385336
-955.946434884674,12.7211271314878,870.398300277132
-956.629272087995,12.7680972266103,870.354189098108
-957.903129658778,12.8379638365947,870.310530036284
-958.58777404451,12.8909481610996,870.254042580197
-959.232450950733,12.9587405943262,870.211481196533
-959.832479587616,13.0104551614043,870.149294852106
-960.43816778706,13.0762957559493,870.181809640428
-961.120517920617,13.1320572832054,870.151486211956
-961.787094262118,13.1893450296368,870.147876053723
-962.931634940914,13.3386343932532,870.198043888319
-963.541809772242,13.4368704539581,870.214930413225
-964.16758820501,13.5038847301715,870.219626765068
-964.771256056522,13.5904995401249,870.265912190513
-965.351172402707,13.6571200398795,870.269357666327
-965.931971455053,13.7697825805315,870.28239373342
-967.061902958792,13.9873465890673,870.349714618369
-967.588994519875,14.0775561815579,870.377322677111
-968.153590618046,14.1615473056608,870.42576701964
-968.690678278112,14.261999740392,870.459194829402
-969.201880185929,14.4024301227715,870.496457491003
-969.699663756439,14.5415999203094,870.518861879667
-970.733669451111,14.7726067911925,870.600262673001
-971.227583052499,14.8641737252344,870.666599008477
-971.708117417052,14.9686410864916,870.706206532966
-972.221325567681,15.0621836055725,870.800447749262
-972.673922635502,15.2059234534046,870.867827654421
-973.098732962451,15.3381869431074,870.869553738933
-973.504076663398,15.4316781385034,870.924726232434
-974.33883218789,15.7115669751752,870.989825659288
-974.719521996319,15.855374639131,871.021218740212
-975.136184887738,15.9712363700918,871.073771010425
-975.498812433652,16.0818443627992,871.109978274345
-975.864531082939,16.1880720371049,871.149252468842
-976.220497686048,16.3129767928887,871.227075485244
-976.572263600526,16.4752420461469,871.24870990041
-977.161578111085,16.6971612263426,871.330714247219
-977.488195404883,16.8304639818786,871.367853796566
-977.787984432347,16.9800592806673,871.390145323366
-978.074708828261,17.0959190832054,871.403205531847
-978.366346867374,17.2018426465914,871.429381533657
-978.634196555462,17.3328645750595,871.460218274691
-979.102018672128,17.565406016862,871.486624773967
-979.336252668446,17.6684336667693,871.488807003734
-979.571807954706,17.7749049907367,871.501449843186
-979.785053218856,17.8937961729692,871.514542686718
-979.971179619215,18.0043138299518,871.527158460608
-980.152833467509,18.1253412485382,871.545689399666
-980.303462327462,18.2031590185789,871.536473773578
-980.633777592667,18.4611722261144,871.530059062608
-980.766552449438,18.5682201298676,871.510115923165
-980.896727553715,18.6725806917658,871.454129202466
-981.015635467149,18.7906699423022,871.455209375569
-981.143808758566,18.9066217589434,871.391988101302
-981.23176231864,19.0252510362855,871.338851005356
-981.393196447353,19.2352377343614,871.211286546848
-981.461379082655,19.3836268078949,871.133190702061
-981.501005876204,19.5229473997879,871.051561185133
-981.534136802658,19.6276429598197,870.944454179253
-981.590928952872,19.7318582424694,870.883979228577
-981.614786451349,19.8661542695263,870.764271940222
-981.615881966669,20.1116163484001,870.561500485441
-981.618366839158,20.2046774865547,870.408519965071
-981.599542129627,20.3325139897213,870.244851613735
-981.567288389412,20.4743633240579,870.09737896006
-981.532484140465,20.5880329977605,869.933519625077
-981.510959429443,20.7054592029836,869.709239491537
-981.439191894844,20.9528993057361,869.343044183317
-981.382296121253,21.0689152500132,869.134165073417
-981.286636153518,21.2084877221164,868.88792003725
-981.23193242527,21.3290542700491,868.682807641739
-981.163716911235,21.4408388501783,868.427219388966
-981.027803452298,21.586916528593,868.154421979877
-980.918180458721,21.711369290145,867.877768882821
-980.674823765008,21.9739064320387,867.282913928394
-980.542308429388,22.119482659328,866.944684906156
-980.407578535859,22.2580993371935,866.596632805051
-980.271630158246,22.3439485667356,866.255233716367
-980.129876731697,22.50474891225,865.873585833727
-979.987333415804,22.6829652669454,865.509606763251
-979.783917036432,22.8174867492875,865.13391374666
-979.429599542417,23.1369955455493,864.331466021098
-979.244121636688,23.2613142313765,863.927090404965
-979.055662990557,23.4198918109065,863.45249034111
-978.874559258471,23.5550953968806,862.955736620114
-978.670217822405,23.7102321666747,862.466626463353
-978.199117933187,24.0661947870763,861.498764640091
-977.998561729562,24.2255068622739,860.975311758294
-977.802777345946,24.400310775323,860.45773132934
-977.556851080746,24.575905704814,859.90996195974
-977.289809887857,24.7106386888658,859.333595035736
-977.045929041157,24.8850382181164,858.791736213514
-976.522078831766,25.2336024443458,857.667777026138
-976.283795351991,25.4179856075287,857.063015751696
-976.047367778078,25.5815368633775,856.446582495488
-975.778735535725,25.7302555011625,855.826699912281
-975.504339791591,25.9342208072691,855.198002572739
-975.236212062235,26.1109428384906,854.577010274722
-974.720867004023,26.48254530982,853.287936621554
-974.44647179502,26.6377920411885,852.643109658161
-974.202565782344,26.8345263826315,851.988957589596
-973.91108887134,26.9982351821881,851.30978317523
-973.635941731313,27.1715490901862,850.597909233322
-973.377964262971,27.369055534727,849.964371598068
-972.815918260485,27.7502483401347,848.59706883497
-972.549863652571,27.9083669642202,847.873305645133
-972.293873770652,28.0851819355768,847.188703180293
-972.048554942647,28.2857871339429,846.485577577373
-971.770381390208,28.5099295113029,845.776455657271
-971.493571687487,28.6834889003794,845.079091674122
-970.986133398891,29.3999791184138,843.55071372315
-970.750979742618,29.5978509165967,842.8690766478
-970.472702369887,29.8039842331219,842.142446760021
-970.284874100787,29.9718427251075,841.40318142448
-970.001835877885,30.1637505604704,840.665287944009
-969.785144016022,30.3603206694805,840.003716018258
-969.550392278507,30.5687584437363,839.315846783744
-969.157612190663,30.9427983568027,837.793036647159
-968.939481356665,31.1538722230007,837.101766801917
-968.74688754059,31.3618063068876,836.415617286591
-968.508155409437,31.5706232844814,835.722424506821
-968.311834688206,31.7867657069094,834.981456041676
-968.137267473738,32.0130612987937,834.237579678301
-967.797280200186,32.3859223624085,832.841019061799
-967.660131055883,32.6212931328341,832.113972417726
-967.508174076717,32.8404957114824,831.396835511744
-967.356535533822,33.0227611490474,830.660047287014
-967.192739179101,33.2397859930158,829.951755385224
-967.073730079912,33.469139680393,829.241194695392
-966.998122259291,33.6953821397297,828.564037118499
-966.791677652572,34.1052489228286,827.215689803814
-966.682604390351,34.327798023326,826.487878664775
-966.586264688958,34.5872600510399,825.779921521247
-966.513135437018,34.8378526504469,825.144562113298
-966.468689026752,35.0506436029977,824.518891374438
-966.443689212535,35.2967489356018,823.82738135442
-966.362749154018,35.7482879998641,822.486827829646
-966.320311600652,36.0359596092774,821.846871815611
-966.285309632002,36.3110979190272,821.216812556
-966.273324544576,36.5529849880747,820.600937866779
-966.322395515405,36.7839196447287,819.976225481179
-966.348063983771,37.0224030232447,819.342366849536
-966.349765820088,37.3205085105368,818.701844024124
-966.386296906989,37.5493327735403,818.149702754556
-966.493234866502,38.0688646058771,816.962350780047
-966.57542907112,38.3231724789534,816.38005499383
-966.678529630183,38.5799031615972,815.811073397627
-966.744886154896,38.8679085009075,815.247694621456
-966.783708426023,39.1310143255488,814.660868159839
-966.984989156145,39.700194084618,813.567229698449
-967.153269623702,39.9519982307745,813.012397874269
-967.309600425732,40.2215145157,812.514198462716
-967.454702178072,40.5295138679328,811.963135437775
-967.636907948657,40.7992763802601,811.459711085226
-967.79002256153,41.090419694167,810.943848975637
-967.91095817614,41.3500560685418,810.434872205644
-968.120102220498,41.6444650072551,809.912647478199
-968.553161585986,42.2398804519006,808.900182474243
-968.717904111147,42.5535131043025,808.432316680041
-968.954470758198,42.8449000706362,807.939919017058
-969.145810642504,43.1168164041134,807.490079427821
-969.42414960725,43.4342780062439,807.023257248779
-969.680370660285,43.786532372713,806.553747374865
-970.235229140897,44.4215098267324,805.66923648043
-970.482515246848,44.7316558368916,805.260009944119
-970.785672407518,45.0552300887151,804.820680919003
-971.127578017264,45.3943220585723,804.392513148892
-971.454745452449,45.6945261329953,803.99467042082
-971.786199409416,46.0014443689339,803.58467113115
-972.058313098449,46.3314325876163,803.222060980403
-972.411766508995,46.6457966201665,802.874477224685
-973.194958006674,47.3422596013344,802.126254703964
-973.576313818919,47.6678687909198,801.783549004264
-973.977541003902,48.0079679683074,801.535429950165
-974.771436215112,48.716939555447,800.855418912319
-975.146319773961,49.0708986709657,800.587992953095
-975.563659945893,49.3835621742921,800.355152426427
-976.01532556244,49.6893762106124,800.053023949823
-976.466481238984,50.1022502391992,799.762037172765
-976.967136369336,50.462853057453,799.503278890123
-977.381089754903,50.7800168812873,799.330579651027
-978.378651932345,51.4571660464395,798.865176012417
-978.851473494814,51.8294136377927,798.670172908756
-979.355214876104,52.1429248586508,798.519238873238
-979.880150173337,52.5254590991129,798.334840415466
-980.353009980809,52.84660464518,798.153220971396
-980.90644941703,53.173477351008,797.97240273259
-982.035263701465,53.8756221952778,797.655038694538
-982.563451811789,54.165954168766,797.531809358555
-983.192541075475,54.5046815643404,797.415572991024
-983.728841150114,54.8731905442861,797.30141379946
-984.286560357409,55.2155578083319,797.156155153813
-984.884023637973,55.5657478569909,797.007022717931
-985.529878842389,55.9036363414646,796.899094960018
-986.722566479697,56.5585888184779,796.7118455595
-987.348797534742,56.8565611057861,796.61802583884
-988.004334508568,57.1969380018595,796.529167508857
-988.636962656222,57.5148494080677,796.440847519578
-989.266904476697,57.8148307872,796.340593102228
-989.943368249692,58.1445918908725,796.246680640076
-990.594881812754,58.456741556416,796.149793971957
-991.941131932429,59.1209027602649,795.957169488511
-992.591567092873,59.3959405637144,795.923586910833
-993.273457110643,59.6909108468831,795.838354961513
-993.965366792118,59.983461015272,795.776912979151
-994.638278465722,60.2806806302111,795.691274758641
-996.017489394797,60.8396738664222,795.537585919822
-996.697157334557,61.1024266500199,795.447116184639
-997.445586515392,61.4082959638812,795.337235610271
-998.144959536788,61.6689299325114,795.283195967049
-998.877447923734,61.963476735517,795.25985519595
-999.555452195146,62.2286138515409,795.16887878366
-1000.27385110736,62.426251805873,795.071158877175
-1001.73478118494,62.9563547359359,794.896290395717
-1002.4339189589,63.1895737185205,794.809467894198
-1003.16910242648,63.4441824302867,794.749618687592
-1003.89040434263,63.6536111967462,794.662363085483
-1004.65447562032,63.9098878521524,794.501865359011
-1005.38033482643,64.1079662615311,794.425694477484
-1006.06920919746,64.3430873131164,794.332784954015
-1007.51112567701,64.7736909734962,794.092375314579
-1008.27237865194,65.0082652077462,793.969886857067
-1008.98369315132,65.202886733214,793.885069386434
-1009.70810917222,65.3724609781655,793.743005572558
-1010.46542890892,65.6053731239925,793.568241678758
-1011.19727720963,65.7969184284367,793.478165088709
-1011.88602344611,65.9583466462637,793.359656979331
-1013.36668042744,66.3563958160961,793.046577543702
